#class tools::wcsv::ntuple
#title Energy Deposit
#separator 44
#vector_separator 59
#column double Eabs
0
0.503752
0
0.170985
0.339022
0.421879
0.297624
0.0208108
0.236469
0.236617
0
0.539691
0
0.647879
0.073879
0
0
0.0659976
0.123926
0.150998
0.63419
0
0
0.0342816
0.0769401
0.2994
0.0955162
0
0.299329
0
0
0.00884721
0.0362829
0
0.0777359
0.591551
0.0797344
0
0
0.172604
0
0.0281145
0.0483158
0
0.75298
0.208067
0.820202
0.0295248
0
0.282019
0.0276716
0.104938
0
0
0
0
0.894071
0.307961
0.853907
0.13875
0.284438
0
0
0
0.221253
0.106057
0
0.241111
0.238476
0.0173576
0.206359
0.0488776
0
0.387744
0.619463
0
0
0.0269759
0.17535
0
0.46197
0.0608219
0.166163
0
0
0
0.0406833
0.591867
0.401193
0.309983
0.321822
0.161726
0
0
0.298892
0
0.0894262
0.00512152
0
0.0791707
0.0507377
0.488151
0.0575354
0.467168
0.0577098
0
0.261196
0.729416
0.110488
0
0.410586
0.108562
0
0.199488
0.103121
0.282317
0
0.40145
0
0
0.502238
0.216635
0.738808
0
0.0209017
0.736129
0.339043
0
0
0.00841482
0
0.597524
0.586566
0
0
0.511844
0.177112
0.0681665
0.239749
0.320585
0
0
0.522201
0.166549
0
0.0440188
0
0.322904
0.0805832
0
0.0759536
0.638243
0.118032
0.112086
0
0
0.0772173
0.89666
0.00662669
0
0.497235
0.100824
0.206555
0.652689
0.182863
0.437928
0
0
0.305018
0
0.0308504
0
0.118664
0.0843917
0
0.866426
0
0.143663
0.861904
0.0458435
0.716158
0.210697
0.0466972
0.22962
0
0.167025
0.148312
0.150743
0.424038
0
0.101424
0.290229
0
0.0705338
0.152647
0.0110739
0.163081
0.38057
0
0.139408
0.32084
0
0.676147
0.10645
0.774276
0.0970616
0.0778867
0.756115
0.267047
0
0.191476
0.136908
0
0
0
0
0.166355
0
0.100026
0
0.0240335
0
0.491571
0.347765
0.727384
0
0.614349
0
0
0.369618
0.0227385
0.060748
0.5497
0.419023
0.298611
0
0
0.0879834
0
0.0925349
0
0.115385
0.105449
0.164674
0.0188666
0.705526
0.388878
0.863302
0
0.247512
0
0
0.229435
0.054886
0
0.0425713
0.097142
0
0
0.290377
0
0.0474767
0.108917
0
0.694922
0
0.178494
0
0.246161
0
0
0.0707249
0
0
0.275121
0.291274
0.122578
0.0330743
0
0.534721
0.308029
0.273951
0.457786
0.19605
0.437553
0
0
0
0
0.143553
0
0
0.131096
0
0.120349
0
0
0
0.453799
0.143087
0
0
0.559754
0.40863
0
0.414227
0.32818
0
0
0
0
0.324425
0
0
0
0
0.32881
0.681966
0.361946
0.617677
0
0
0
0
0.611922
0
0.390043
0.0505946
0.0865118
0
0
0
0
0.0748536
0.173811
0.0400694
0.0974782
0
0.778287
0
0.0860031
0.413264
0.292211
0.377135
0.224276
0.0246158
0.0168415
0
0.371393
0
0.420221
0
0
0
0.515575
0
0.106217
0.228052
0
0.434216
0.0438038
0.338603
0.480431
0
0
0.78634
0
0.0303665
0
0
0.0583659
0.262446
0.452065
0.187254
0
0
0
0.425056
0
0
0
0.165741
0.181301
0.0172038
0.0952841
0.28613
0.722545
0
0
0.132572
0
0.0178264
0.0595123
0.0262618
0.325268
0
0
0
0
0.778857
0.0250129
0.0143911
0.0796441
0.318752
0
0.376152
0.495873
0.121973
0.0558653
0.819037
0.749205
0.0273331
0
0.149839
0.0732716
0.265861
0
0
0
0
0.14742
0.379157
0.348372
0
0
0.788053
0.298544
0
0
0
0
0
0
0
0.806378
0
0.273226
0.410123
0.618148
0
0.055342
0.126217
0
0.854667
0
0.136055
0
0
0.176621
0.548141
0
0
0.214441
0
0.402348
0
0
0
0.495968
0.378151
0.370422
0.0912114
0
0.743806
0.109292
0
0
0.121794
0.0314255
0.767876
0
0
0
0.0408418
0
0
0.177738
0.0948003
0.471373
0.307457
0.199253
0.451815
0
0
0.656716
0.023599
0.736134
0.118779
0
0.657835
0
0.027301
0.573612
0
0.619769
0.108942
0.246088
0.502955
0
0.344196
0
0.136224
0.0267873
0.121547
0.493804
0.130184
0.0214539
0
0
0.0348883
0
0
0.219537
0.170486
0.117337
0.0574695
0
0
0.0515506
0
0.28741
0.0974204
0.152795
