#class tools::wcsv::ntuple
#title Energy Deposit
#separator 44
#vector_separator 59
#column double Eabs
0
0.218338
1.91492
0.0220986
0.10387
0
0
0
0.707528
0.317959
0.201638
2.12485
0
0.331518
0.738968
0.637381
0.0632256
0.113074
0.330368
0.410499
0.0185887
0.162387
1.34506
0
0
1.24591
0
0
0
0
0
0.000457514
0
0
0
1.33628
0
2.32241
0
0.794877
1.0624
0
0.429824
0
0.0727676
0.544694
0.0994627
0
0.461628
0
0
0.0978751
0
0
1.57665
1.70033
0.137348
1.72872
0
0
0
0
0.597551
0
0
1.15906
0.919666
0
0
0.801728
0.634198
0
0
0.218552
0
0
0.40586
0.278594
1.12812
0
0
0.0136748
0
0
0
0
0
0
0.903091
0.656695
0.0925101
0.249111
0
0
0
0.685728
0
0
0.709017
0
0
1.35638
0.305798
0.42607
0.109891
0.439352
0
0
0
0.531311
0
0
0
0
0.073993
0.608962
0
1.30384
0
0.433481
0
0.834645
1.31262
0.102656
0
0
0.805347
0
0.0938883
0
0
0.226107
0
1.48371
0
0
0.969028
0
1.41162
0
0
0.602244
0
0.124171
0
0
2.37564
0
0.0569152
0.253168
0
1.76095
0.514405
0.464485
0
0
0
0.10362
0
0
0
0
0.605693
0
0
1.37435
0
0.599723
0.0550825
0
0.734131
0.288343
0
0.341876
1.00684
0.839023
0
0.0378884
0
0
1.05767
0
1.33874
0.0384309
0
0
0.175882
0
0
0
0.136253
1.74555
0
0
0.390441
1.39002
1.98602
0.148088
2.44396
0.30474
0
2.16819
0.247822
0.125002
0
0
0
1.6454
0
0
0.163212
0.639867
0.173521
0.728294
0.37002
1.93618
0
0
0.757227
0
0.399595
0
0.993957
0
0
0.376934
0.538232
1.01552
0
0.904227
0
1.35437
0
0
0
0
0.473767
0
0
1.31133
0.164907
0
0.635192
0
0
0
0
0.180145
0
0.377913
0
0
0
1.04255
0.393612
0.125286
0
0.690868
0
0.0809912
0.985206
0.392528
0.592395
0.0113846
0
1.62781
1.56476
1.32979
0.848043
1.46509
0.101903
0
0.232099
0
0
0
0
0.328197
0
0.289071
0
0
0.691939
0.748314
0.0968515
0.60144
1.40473
0.637033
0
0.237185
0.481101
0.743517
0.0643657
0
0.00588908
1.48691
0
0
0
0.658178
0
0
0.312036
1.56649
0.593116
0
0
0
1.8224
0
0.788474
0
0
0.106687
0
0
1.42396
0.459965
0.185345
0
1.61779
0
0.0496729
1.37121
0.458527
0.489739
0.126359
0.145813
0.0150945
1.67322
0
0
0
0.0713869
0
0.272421
0
0
0
0.350271
0
1.61296
0
0
0.10391
1.03247
0.929441
0.847142
0
0
1.62169
0
0.482517
0.171658
0.0742992
0
0
0.501302
0.393553
0.0151419
1.19095
0
1.12458
0
0
0
0
0
1.10488
0
0
0
0.311394
0
0
0
1.48309
0
0
0
0
0
0
0.0250488
0
0
0.337942
0
1.13161
0.192305
0.19541
0.688416
0.0761507
0
0
0
0
0
0
0.0250349
0
0
0.314288
0.632186
0
1.12017
1.07952
0.0559326
0
0.304501
0
0
0.225717
0
1.95987
0.86547
0
0
0
0.652981
0.0866217
0.342576
1.13726
0.907548
0.444511
0
0.182302
0
1.05337
0.716254
0
1.45288
0.261515
0
0
0
0.309146
0.74785
0.152176
0.176697
0.680806
0.312869
0.253048
0.509283
1.66958
0
0.776708
0
1.98321
0
0.0844189
0
0
0
0
0.733707
0
0
0
0
0
0.451217
1.59687
1.3185
0
0.330298
0.550297
0
0.290851
0.0667955
0.571796
0.0939567
1.07204
0
0.521862
0
0
0.668315
0.395363
0
0.0720748
0
0.496622
0
0
