#class tools::wcsv::ntuple
#title Energy Deposit
#separator 44
#vector_separator 59
#column double Eabs
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.82141
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.2827
3.49922
0
0
5.53722
0
0
0
0
0
0
0
7.17
0
3.62433
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.51496
0
0
0
0
0
0
0
0.00449852
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.69095
0
0
0
0
7.17
0
7.17
4.02664
0
0
0
0.119048
0
0
0
0
0
0
0
0
7.24532
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.60223
8.192
6.37658
0
0
0
0
0
0
0
0
0.90555
0
0
0
0
0
0
0
0
1.77394
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.7543
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.91069
0
0
0
0
0
0
0
0
8.192
0
0
0
0
0
0
6.25641
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.93608
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.55909
0
0
0
0
1.47555
0
0
1.4342
0
0
0
0
3.12088
0
0
0
0
0
0
0
0
0
0
0
7.681
0
0
0
0
0
7.17
0
0
0
5.58359
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.13092
0
0
0
3.46821
0
0
5.79693
0
7.74869
0
0
0
0
0
0
0
0
7.98812
0
0
0
1.57232
0
0
0
0
0
0
0
0
0
0
0
6.86343
0
0
0
0
0
0
0
5.97619
0
0
5.45373
0
0
0
0
0
0
0
0
7.5618
0
8.192
0
0
0
0
0
0
0
0
0
3.3703
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.36827
0
0
0
0
0
3.99942
1.39927
0
0
0
0
0
0
0
0
7.70007
7.56334
0
0
0
0
0
0
0
0
5.64817
0
4.2876
7.03615
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.99837
6.57864
0
0
0
0
0
7.45697
0
0
0
0
0
0
7.44333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.46713
0
3.30036
0
0
0
0
0
0
0
5.48522
5.70099
0
0
0
5.96606
0
0
0
0
0
8.07243
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.9939
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.681
0
0
0
0
0
0
0
0
0
0
6.06323
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.55314
0
0
0
0
0
0
0
0
0
0
0
0
8.192
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.85818
0
0
7.41912
0
0
0
0
0
0
0
0
7.17
0
0
0
0
0
0
0
0
0
0
6.91316
0
0
0
6.66288
7.72249
0
0
0
0
0
0
0
0
0
0
0
0
5.31208
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.6666
0
0
0
0
0
0
0
0
0
7.79047
8.192
0
0
0
0
7.91355
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.22349
0
0
0
0
0
0
4.78287
0
4.36777
0
0
0
0
0
0
0
0
7.93132
7.89804
0
0
0
7.07599
0
0
0
0
0
0
0
0
0
0
0
8.04773
0
7.17
0
0
0
3.25499
0
0
0
0
0
0
0
0
0
2.58258
0
0
0
0
0
0
6.53902
0
6.2668
0
0
0
0
0
0
0
0
0
0
7.02348
0
0
0
0
0
0
0
0
0
0
0
0
0
5.72132
0
0
0
0
0
0
0
0
0.223133
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.5965
0
0
0
0
0
0
0
8.192
0
0
7.27599
0
0
5.92087
0
0
0
0
0
0
0
5.49432
0
0.722599
0
0
0
6.33602
0
0
0
5.08287
6.99897
0
0
0
0
5.4495
0
0
0
0
0
0
0
