#class tools::wcsv::ntuple
#title Energy Deposit
#separator 44
#vector_separator 59
#column double Eabs
0
0
0
0
0
0
8.51659
8.51943
7.33985
0
0
0
0
0
8.30051
0
0
0.178575
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.02347
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.97792
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.85025
0
0
0
0
0
0
0
0
0
0
0
2.48287
0
0
0
0
0
0
0
0
0.533254
0
0
0
0
8.6201
0
10
0
0
0
0
0
6.58355
0
0
9.56597
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.6305
0
0
0
3.53953
0
0
0
0
0
0
2.0279
0
0
0
0
0
0
0
9.0472
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.0888
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.3666
0
0
0
0
0
3.07572
0
0
0
0
0
0
0
0
0
0
0
0
1.9048
0
0
0.423931
0
9.8099
0
0
0
0
0
0
0
0
0
0
9.40999
0
0
0
0
0
0
0
0
0
0
0
8.51863
0
6.9192
0
8.978
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.22835
0
0
0
0
5.56546
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.6212
0
0
0
0
0
0
0
0
0
0
1.66608
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.56952
0
0
0
0
0
0
0
0.381119
0
0
0
0
0
0
0
0
8.978
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.68723
0
0
0
0
0
0
0
0
8.87463
0
0
0
0
1.17897
0
5.55391
0
0
0
0
0
3.13145
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.85327
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.78553
9.22646
7.81577
0
5.4845
0
8.8598
0
0
8.39105
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.89291
0
0
0
0
0
0
0
0
0
0
0
9.32737
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.64198
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.81659
0
4.29738
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.14954
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.32739
0
0
0
0
0
0
0
0
0
0
0
0
8.27618
0
8.02806
0
0
0
8.978
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.31791
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
5.41955
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.64464
0
0
0
0
0
0
0
0
0
0
0
9.02034
0
0
0
0
0
0
0
0
0
0
0
8.49363
0
4.51091
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.5873
0
0
0
0
0
0
0
0
0
0
0
0
9.19778
0
0
0
0
0
0
0
7.85238
0
0
9.01549
0
0
0
0
0
8.63695
0
0
3.89921
0
0
0
0
0
0
0
0
0
0
9.489
0
0
0
0
0
0
0
8.85992
0
0
0
0
0
0
0
0
0
0
0
8.99834
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.67945
0
0
0
0
0
0
0
0
0
0
3.32276
4.1187
0
0
0
0
0
7.61178
6.91196
7.46425
0
0
0
0
0
0
9.00985
0
0
0
0
0
0
0
0
0
0
0
0
0
2.70178
0
0
0
0
0
0
0
0
0
8.21332
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.1966
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.81548
0
0
0
0
0
0
0
0
0
0
0
0
7.47087
0
0
0
0
0
3.97949
0
0
8.02719
0
0
0
0
0
0
0
0
0
0
0
0
0
