#class tools::wcsv::ntuple
#title Energy Deposit
#separator 44
#vector_separator 59
#column double Eabs
0
145.853
0
114.003
0
0
57.3209
0
83.6901
0
3.7024
336.029
0
245.046
0
83.9039
0
0
0
52.0629
0
0
0
47.8413
0
32.768
0
0
0
7.31756
60.3043
0
0
0
123.673
0
42.4801
31.1914
0
0
14.1131
0
0
35.2747
53.7017
43.221
2.19708
14.6782
0
8.30414
0
0
0
0
0
0
0
9.96611
68.2017
0
32.2528
9.62214
124.805
0
0
0
0
7.46097
38.4469
0
0
0
0
0
37.9736
0
0
0
0
28.356
0
0
0
54.7708
225.766
0
56.0351
0
0
0
0
41.2614
1.17898
0
0
0
33.0475
92.6866
0
0
0
20.4191
0
0
0
19.934
9.26854
0
0
141.655
18.2718
56.5568
30.1643
0
0
194.971
0
18.4917
97.1116
33.5078
0
0
1016.49
26.4598
37.1959
59.0283
0
0
0
0
23.283
30.5568
0
0
33.4017
0
0
73.7672
0
0.405864
42.8002
0
0.0387744
92.5379
0
0
184.449
0
0
0
3.45776
204.281
136.436
42.3699
44.9117
116.12
37.5348
180.634
0
214.324
25.247
0
0
0
61.5626
1.65269
0
34.3627
117.501
0
0
12.6146
0
0
0
0
8.94925
18.051
0
0
0
0
0
0
0
0
22.9436
72.8671
87.31
17.3483
36.8266
0
0
0
0
57.8784
0
0
0
33.4087
78.3475
0
40.6979
19.4531
0
0
58.8731
0
1.17719
0
0
60.0765
4.1422
46.9727
0
0
0
0
0
153.472
29.239
38.0676
0
0
0
0
14.1921
11.9335
21.1466
12.3895
292.032
34.0586
0
178.451
0
34.8246
0
0
0
0
0
54.6477
0
0
0
68.8762
18.3015
31.8213
0
0
0
0
48.8343
22.332
0
29.4799
7.69221
53.1549
0
0
0.656126
0
0
4.57837
0.361529
47.2658
118.492
170.742
2.55745
0
8.42573
0
0
28.0408
0
19.0803
109.492
0
0
0
0
0
0
47.0996
41.8345
37.7163
0
38.9968
30.595
0
0
0
2.09902
89.5497
52.4636
113.685
124.468
48.2857
0
7.99121
35.4104
45.9174
153.114
0
107.1
0
0
89.6532
0
0
65.3256
81.3383
0
0
0
59.7458
0
0
25.9471
0
0.914979
0
57.4457
66.4312
0
0
12.9783
18.945
0
0
0
133.836
14.7484
0
20.3973
0
0
0
36.4919
50.1901
117.175
41.3053
32.6063
0
0
32.9458
25.5906
0
0
0
0
0
0
14.2602
8.6905
110.651
73.5099
355.844
39.4138
0
0
67.9723
0
300.643
0
0
35.7224
0
5.9844
0
0
0
0
0
0
73.7027
0
19.7265
0
0
28.6651
0
59.0161
0
49.0618
35.5646
127.506
61.7512
340.871
0
54.0625
0
43.9528
118.23
0
25.508
35.702
42.1334
56.8994
0
139.402
0
0
144.985
7.48793
0
0
0
44.0609
0
20.4956
445.489
0
0
0
0
285.587
0
119.119
0
81.1837
44.4072
181.584
0
0
0
0
0
0
128.443
0
18.1057
0
21.6225
0
4.4791
0
138.856
15.108
157.227
15.9665
1.19232
21.5288
0
0
0
0
0
1.21764
80.5812
12.1645
0
59.5422
0
57.1766
0
0
245.574
0
0
598.25
4.54429
63.2174
10.905
56.906
4.01294
0
11.9013
0
400.696
111.64
0
